My SLURM_ARRAY_TASK_ID:  1
Running extraction: group=best_performing_pereira_1-dataset=ud_sentencez_token_filter_v3-activation-bench=None-ave=False
Running optimiation: coordinate_ascent-obj=D_s-n_iter=2000-n_samples=300-n_init=2
2020-12-17 11:05:58.190880: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
/usr/local/lib/python3.7/site-packages/xarray/core/merge.py:16: FutureWarning: The Panel class is removed from pandas. Accessing it from the top-level namespace will also be removed in the next version
  PANDAS_TYPES = (pd.Series, pd.DataFrame, pd.Panel)
2020-12-17 12:22:23,425 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.01982
2020-12-17 12:22:25,404 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.01982
2020-12-17 12:22:27,099 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.01987
2020-12-17 12:22:28,927 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.01991
2020-12-17 12:22:30,152 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02005
2020-12-17 12:22:30,721 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02006
2020-12-17 12:22:31,286 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02027
2020-12-17 12:22:31,568 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02031
2020-12-17 12:22:32,981 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02063
2020-12-17 12:22:34,961 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02083
2020-12-17 12:22:35,566 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02092
2020-12-17 12:22:36,486 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02150
2020-12-17 12:22:38,305 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02154
2020-12-17 12:22:40,283 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02162
2020-12-17 12:22:40,850 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02193
2020-12-17 12:22:41,135 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02210
2020-12-17 12:22:41,416 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02225
2020-12-17 12:22:43,675 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02231
2020-12-17 12:22:46,504 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02252
2020-12-17 12:22:47,918 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02335
2020-12-17 12:22:48,765 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02364
2020-12-17 12:22:49,614 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02374
2020-12-17 12:22:49,896 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02386
2020-12-17 12:22:51,304 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02405
2020-12-17 12:22:51,863 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02407
2020-12-17 12:22:52,423 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02532
2020-12-17 12:22:53,279 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02593
2020-12-17 12:22:54,428 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02602
2020-12-17 12:22:55,004 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02603
2020-12-17 12:22:55,291 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02607
2020-12-17 12:22:56,980 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02617
2020-12-17 12:22:57,262 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02622
2020-12-17 12:22:57,825 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02652
2020-12-17 12:22:58,106 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02693
2020-12-17 12:22:59,479 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02717
2020-12-17 12:22:59,755 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02725
2020-12-17 12:23:00,316 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02753
2020-12-17 12:23:00,597 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02766
2020-12-17 12:23:02,004 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02781
2020-12-17 12:23:05,093 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02787
2020-12-17 12:23:05,374 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02900
2020-12-17 12:23:05,656 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02970
2020-12-17 12:23:12,679 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 3] swapped,  f(S) = 1.02974
2020-12-17 12:23:14,931 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.02978
2020-12-17 12:23:15,493 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.02986
2020-12-17 12:23:15,774 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.02988
2020-12-17 12:23:16,901 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03006
2020-12-17 12:23:17,183 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03028
2020-12-17 12:23:18,029 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03097
2020-12-17 12:23:18,312 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03098
2020-12-17 12:23:18,877 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03099
2020-12-17 12:23:19,995 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03112
2020-12-17 12:23:20,545 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03116
2020-12-17 12:23:21,104 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03123
2020-12-17 12:23:26,721 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03129
2020-12-17 12:23:28,128 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03130
2020-12-17 12:23:28,408 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03132
2020-12-17 12:23:28,689 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03134
2020-12-17 12:23:28,970 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03156
2020-12-17 12:23:29,815 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03162
2020-12-17 12:23:30,936 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03173
2020-12-17 12:23:34,310 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03189
2020-12-17 12:23:36,839 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03218
2020-12-17 12:23:37,401 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03229
2020-12-17 12:23:38,244 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03245
2020-12-17 12:23:39,089 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03251
2020-12-17 12:23:40,769 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03300
2020-12-17 12:23:42,435 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03310
2020-12-17 12:23:43,278 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03310
2020-12-17 12:23:43,559 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03328
2020-12-17 12:23:43,842 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03531
2020-12-17 12:23:44,405 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03531
2020-12-17 12:23:46,090 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03552
2020-12-17 12:23:46,372 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03565
2020-12-17 12:23:46,653 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03571
2020-12-17 12:23:47,496 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03584
2020-12-17 12:23:48,059 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03622
2020-12-17 12:23:48,340 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03689
2020-12-17 12:23:52,561 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03716
2020-12-17 12:23:53,127 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03731
2020-12-17 12:23:53,972 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03753
2020-12-17 12:23:54,255 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03774
2020-12-17 12:23:56,228 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03783
2020-12-17 12:23:57,640 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03789
2020-12-17 12:23:57,928 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03802
2020-12-17 12:24:00,788 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03835
2020-12-17 12:24:01,634 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03851
2020-12-17 12:24:02,479 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03865
2020-12-17 12:24:04,162 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03879
2020-12-17 12:24:04,726 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03880
2020-12-17 12:24:09,517 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03893
2020-12-17 12:24:12,053 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03917
2020-12-17 12:24:13,746 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03936
2020-12-17 12:24:15,153 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03946
2020-12-17 12:24:23,325 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03946
2020-12-17 12:24:24,444 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03947
2020-12-17 12:24:24,726 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03950
2020-12-17 12:24:25,291 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03950
2020-12-17 12:24:26,135 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03962
2020-12-17 12:24:26,698 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03972
2020-12-17 12:24:28,392 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.03981
2020-12-17 12:24:29,236 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04016
2020-12-17 12:24:30,650 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04029
2020-12-17 12:24:31,214 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04100
2020-12-17 12:24:31,780 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04101
2020-12-17 12:24:32,344 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04113
2020-12-17 12:24:33,753 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04130
2020-12-17 12:24:34,317 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04151
2020-12-17 12:24:36,570 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 4] swapped,  f(S) = 1.04197
2020-12-17 12:24:39,391 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04199
2020-12-17 12:24:40,519 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04200
2020-12-17 12:24:41,366 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04208
2020-12-17 12:24:41,647 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04209
2020-12-17 12:24:42,212 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04233
2020-12-17 12:24:42,494 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04247
2020-12-17 12:24:47,269 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04251
2020-12-17 12:24:48,680 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04251
2020-12-17 12:24:49,243 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04277
2020-12-17 12:24:49,524 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04291
2020-12-17 12:24:49,807 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04298
2020-12-17 12:24:51,780 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04299
2020-12-17 12:24:55,164 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04327
2020-12-17 12:24:57,420 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04328
2020-12-17 12:24:57,702 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04348
2020-12-17 12:25:03,340 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04374
2020-12-17 12:25:04,186 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04387
2020-12-17 12:25:04,750 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04436
2020-12-17 12:25:07,558 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04451
2020-12-17 12:25:08,122 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04497
2020-12-17 12:25:09,531 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04524
2020-12-17 12:25:14,599 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04525
2020-12-17 12:25:15,484 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04562
2020-12-17 12:25:17,644 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04569
2020-12-17 12:25:17,939 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04583
2020-12-17 12:25:18,521 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04590
2020-12-17 12:25:23,425 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04594
2020-12-17 12:25:24,569 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04601
2020-12-17 12:25:25,706 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04612
2020-12-17 12:25:35,368 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04632
2020-12-17 12:25:39,070 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04648
2020-12-17 12:25:40,490 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04651
2020-12-17 12:25:41,343 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04657
2020-12-17 12:25:41,911 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04657
2020-12-17 12:25:42,764 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04666
2020-12-17 12:25:43,048 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04669
2020-12-17 12:25:45,036 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04712
2020-12-17 12:25:45,612 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04716
2020-12-17 12:25:46,476 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04720
2020-12-17 12:25:50,733 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04761
2020-12-17 12:25:59,828 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04804
2020-12-17 12:26:00,112 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04819
2020-12-17 12:26:00,397 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04820
2020-12-17 12:26:00,965 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04829
2020-12-17 12:26:01,818 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 5] swapped,  f(S) = 1.04840
2020-12-17 12:26:08,921 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04853
2020-12-17 12:26:10,907 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04872
2020-12-17 12:26:11,759 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04881
2020-12-17 12:26:14,886 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04882
2020-12-17 12:26:15,170 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04890
2020-12-17 12:26:16,024 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04907
2020-12-17 12:26:17,162 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04978
2020-12-17 12:26:18,867 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.04996
2020-12-17 12:26:20,857 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05012
2020-12-17 12:26:21,141 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05066
2020-12-17 12:26:21,426 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05085
2020-12-17 12:26:22,280 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05088
2020-12-17 12:26:27,112 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05094
2020-12-17 12:26:28,821 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05102
2020-12-17 12:26:29,105 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05104
2020-12-17 12:26:29,960 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05121
2020-12-17 12:26:33,936 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05126
2020-12-17 12:26:35,785 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05128
2020-12-17 12:26:36,069 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05135
2020-12-17 12:26:37,774 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05135
2020-12-17 12:26:41,470 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05142
2020-12-17 12:26:43,742 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05148
2020-12-17 12:26:45,799 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05160
2020-12-17 12:26:47,017 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05185
2020-12-17 12:26:52,699 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05202
2020-12-17 12:26:55,526 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05233
2020-12-17 12:27:00,356 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05234
2020-12-17 12:27:00,641 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05282
2020-12-17 12:27:01,209 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05289
2020-12-17 12:27:05,753 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05322
2020-12-17 12:27:06,891 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05329
2020-12-17 12:27:08,879 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05334
2020-12-17 12:27:11,720 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05340
2020-12-17 12:27:12,575 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05347
2020-12-17 12:27:14,275 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05362
2020-12-17 12:27:15,977 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05374
2020-12-17 12:27:26,499 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05375
2020-12-17 12:27:27,917 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 6] swapped,  f(S) = 1.05387
2020-12-17 12:27:30,190 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 7] swapped,  f(S) = 1.05393
2020-12-17 12:27:37,575 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 7] swapped,  f(S) = 1.05429
2020-12-17 12:27:37,859 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 7] swapped,  f(S) = 1.05430
